lat,lon,temp,precip,name
38.55,-89.85,59.9,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,61.7,0.00,Mather Field
38.633,24.1,65.0,0.00,Kimi
38.65,-97.8,66.7,0.00,Smoky Hill Af
38.65,66.933,45.5,0.16,Minchukur
38.667,-121.4,59.8,0.00,Sacramento Mcclellan Afb
38.678,-104.757,59.4,0.00,Butts Aaf Airport
38.683,61.2,60.3,0.00,Cheshme
38.7,13.183,59.7,0.02,Ustica Island
38.717,-93.55,61.9,0.00,Whiteman Afb Airport
38.717,-77.183,64.1,0.00,Davison Aaf Airport
38.733,48.833,55.2,0.00,Lankaran
38.753,-90.374,62.1,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,60.3,0.00,Lajes
38.81,-104.688,52.6,0.00,Colorado Springs Peterson Fie
38.817,-92.218,60.4,0.00,Columbia Regional Airport
38.817,-76.867,63.7,0.00,Andrews Air Force Base Airport
38.833,20.717,64.2,0.00,Lefkas
38.844,-94.56,60.9,0.00,Richard Gebaur
38.848,-77.034,64.9,0.00,Washington D C Washngtn-Hoove
38.876,-98.809,59.7,0.00,Russell Municipal Ap
38.885,-79.853,54.9,0.00,Elkins Elkins-Randolph Co Arp
38.941,-77.464,62.0,0.00,Washington Dulles International Ap
38.95,-95.664,60.7,0.00,Forbes Field Airport
38.967,-104.817,60.4,0.00,Usaf Academy Airstrip Airport
38.968,24.487,66.8,0.00,Skiros
38.983,56.283,56.0,0.05,Gyzylarbat
38.997,17.08,67.3,0.00,Crotone
39.017,73.55,31.0,0.01,Karakul
39.043,-84.672,57.5,0.00,Cincinnati Greater Cincinnati
39.05,-96.767,61.6,0.00,Marshall Army Airfield
39.057,26.598,66.9,0.00,Mitilini
39.073,-95.626,61.4,0.00,Topeka Municipal Ap
39.083,-76.767,68.5,0.00,Tipton Airport
39.083,63.6,66.2,0.00,Chardzhev
39.121,-94.597,67.1,0.00,Kansas City Municipal Ap
39.133,-121.433,60.6,0.00,Beale Air Force Base
39.133,-75.467,61.0,0.00,Dover Afb Airport
39.134,-108.54,51.5,0.00,Grand Junction Walker Field
39.167,-76.683,62.5,0.00,Baltimore Blt-Washng
39.183,127.433,49.3,0.00,Wonsan
39.22,22.794,60.6,0.00,Nea Anchialos
39.224,125.67,57.5,0.00,Pyongyang Intl
39.251,9.054,63.3,0.00,Elmas
39.295,-114.847,46.7,0.00,Ely Yelland Field
39.317,58.6,57.6,0.01,Erbent
39.367,-101.693,55.4,0.00,Goodland Renner Field
39.367,-94.917,63.4,0.00,Sherman Aaf
39.417,-118.717,56.2,0.00,Fallon Naas
39.431,-83.777,62.4,0.00,Airborne Airpark Airport
39.449,-74.567,60.2,0.00,Atlantic City Intl A
39.484,-119.771,54.4,0.00,Reno Wbo
39.551,-97.651,60.9,0.00,Concordia Blosser Muni Ap
39.583,15.883,57.7,0.00,Bonifati (Cape)
39.602,19.912,63.3,0.00,Ioannis Kapodistrias Intl
39.65,-106.917,40.7,0.00,Eagle County Ap
39.65,22.466,64.9,0.00,Larisa
39.673,-75.601,60.4,0.00,Wilmington Dupont Ap
39.7,20.817,65.4,0.00,Ioannina (Airport)
39.701,66.984,60.2,0.02,Samarkand
39.717,-104.75,54.0,0.00,Buckley Air Force Base
39.732,-86.279,59.5,0.00,Indianapolis Weir Cook Munici
39.75,8.467,58.9,0.00,Cape Frasca
39.767,-104.883,53.5,0.00,Denver Stapleton Airfield
39.774,-94.923,62.6,0.00,St Joseph Wbo
39.817,-82.933,55.0,0.00,Rickenbacker Intl Airport
39.817,18.35,63.6,0.00,Santa Maria Di Leuc
39.833,-84.05,58.7,0.00,Wright-Patterson Afb Airport
39.845,-89.684,61.0,0.00,Springfield Capital Ap
39.85,-83.833,64.5,0.00,Springfield Af
39.868,-75.231,59.5,0.00,Philadelphia International Ap
39.906,-84.219,57.6,0.00,Dayton Municipal Arpt
39.933,9.717,65.3,0.00,Cape Bellavista
39.933,25.25,66.3,0.00,Limnos Island Arpt
39.933,127.55,51.3,0.00,Hamheung
39.991,-82.881,56.0,0.00,Columbus Municipal Arpt
40.017,-74.6,60.1,0.00,Mcguire Afb Airport
40.017,15.283,60.5,0.00,Cape Palinuro
40.033,-74.35,59.5,0.00,Lakehurst Nas
40.033,52.983,56.2,0.00,Turkmenbashi
40.068,-118.569,53.1,0.00,Lovelock Derby Field
40.1,124.383,56.6,0.00,Sinuiju
40.152,-122.254,60.0,0.00,Red Bluff Municipal Arpt
40.183,-74.067,59.4,0.00,Belmar Asc
40.2,-75.15,57.2,0.00,Willow Grove Nas
40.212,44.53,62.0,0.00,Yerevan-Arabkir
40.217,-76.851,58.8,0.00,Harrisburg State Arpt
40.217,69.733,63.0,0.00,Khudjant
40.286,21.841,71.0,0.00,Filippos
40.3,-88.15,62.9,0.00,Rantoul/Chanute Afb
40.317,73.55,55.8,0.00,Gulca
40.367,71.75,62.2,0.00,Fergana Airport
40.433,16.883,63.0,0.00,Marina Di Ginosa
40.467,62.283,65.4,0.02,Darganata
40.485,-80.214,55.0,0.00,Pittsburgh International Airport
40.497,-3.446,61.1,0.00,Torrejon
40.52,22.971,63.9,0.00,Makedonia
40.583,-73.883,55.7,0.00,New York Floyd Benne
40.632,8.291,59.1,0.00,Alghero
40.633,15.8,56.0,0.00,Potenza
40.639,-73.762,59.8,0.00,New York Fort Totten
40.65,-86.15,59.2,0.00,Grissom Arb
40.651,-75.449,54.7,0.00,Allentown Bethlehem-Easton Ar
40.658,17.947,60.1,0.00,Casale / Brindisi
40.667,129.2,48.0,0.00,Kimchaek/Songjin
40.668,-89.684,59.8,0.00,Peoria Greater Peoria Ap
40.683,-74.169,59.8,0.00,Newark International Arpt
40.705,141.372,48.4,0.00,Misawa Ab
40.721,-114.036,58.0,0.00,Wendover Usaf Auxiliary Field
40.778,-111.969,55.3,0.00,Salt Lake City International Airport
40.779,-73.969,58.8,0.00,New York Central Park
40.779,-73.88,56.9,0.00,New York Laguardia Arpt
40.783,-91.125,62.3,0.00,Burlington Municipal Ap
40.783,21.4,68.0,0.00,Florina
40.783,55.333,58.5,0.00,Chagyl
40.82,-82.518,62.2,0.00,Mansfield Lahm Ap
40.829,-115.789,49.8,0.00,Elko Municipal Arpt
40.85,14.3,61.7,0.00,Napoli/Capodichino
40.856,25.956,65.1,0.00,Dimokritos
40.899,9.518,67.0,0.00,Olbia Costa Smeralda
40.902,-117.808,49.1,0.00,Winnemucca Municipal Arpt
40.917,-81.433,53.6,0.00,Akron Akron-Canton Airport
40.917,12.95,61.0,0.00,Ponza Island
40.917,72.95,61.2,0.00,Dzhalal-Abad
40.933,24.383,69.0,0.00,Kavala/Amigdhaleon
40.961,-98.314,63.0,0.00,Grand Island Arpt
40.967,126.6,56.3,0.00,Kanggye
40.971,-85.206,57.7,0.00,Fort Wayne City
40.978,-124.109,47.2,0.00,Arcata Airport
41.033,57.767,57.8,0.00,Ekezhe
41.067,-73.708,56.3,0.00,White Plains Westchester Co A
41.117,-111.967,52.4,0.00,Hill Afb Airport
41.117,-95.917,61.9,0.00,Offutt Afb Airport
41.117,25.4,65.3,0.00,Komotini
41.121,-100.669,51.6,0.00,North Platte Lee Bird Field
41.133,16.767,66.5,0.00,Bari
41.158,-104.807,49.0,0.00,Cheyenne Airport
41.158,-73.129,56.4,0.00,Bridgeport Municipal Arpt
41.243,-76.922,53.7,0.00,Williamsport-Lycoming County
41.254,-80.674,52.0,0.00,Youngstown Municipal Arpt
41.258,69.281,67.8,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.31,-95.899,64.1,0.00,Omaha Eppley Airfield
41.333,-122.333,41.7,0.00,Mount Shasta
41.334,-75.727,51.8,0.00,Wilkes-Barre Scranton Ap
41.383,-79.867,60.5,0.00,Franklin
41.4,128.167,50.9,0.00,Hyesan
41.405,-81.853,55.8,0.00,Cleveland Hopkins Intl Ap
41.433,76.0,49.5,0.00,Naryn
41.465,-90.523,63.5,0.00,Moline Quad City Arpt
41.534,-93.653,61.9,0.00,Des Moines Municipal Arpt
41.541,15.718,66.4,0.01,Amendola
41.567,14.65,59.1,0.00,Campobasso
41.583,-71.417,56.6,0.00,Quonset Point Nas
41.589,-83.801,58.8,0.00,Toledo Express Airport
41.594,-109.053,42.7,0.00,Rock Springs Arpt
41.667,-1.05,66.7,0.00,Zaragoza (Usafb)
41.667,46.65,59.9,0.00,Zakatala
41.707,-86.316,59.0,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,58.3,0.00,Providence T F Green Arpt
41.733,64.617,66.0,0.00,Tamdy-Bulak
41.75,44.767,59.2,0.00,Tbilisi / Lochini Airport
41.75,59.817,67.0,0.00,Dashkhovuz
41.75,62.467,65.8,0.02,Buzaubaj
41.783,126.883,53.1,0.00,Chunggang
41.783,129.817,48.7,0.00,Chongjin
41.786,-87.752,63.4,0.00,Chicago Midway Ap
41.8,-78.633,46.9,0.00,Bradford Regional Ap
41.804,12.251,60.8,0.00,Fiumicino
41.817,78.733,34.7,0.02,Ak-Syjrak
41.817,140.75,50.6,0.00,Hakodate
41.833,72.867,61.0,0.00,Toktogul
41.867,-87.617,66.5,0.00,Chicago Meigs Field
41.867,-71.017,54.1,0.00,Taunton Muni
41.871,-103.593,54.0,0.00,Scottsbluff W B Heilig Fiel
41.883,78.233,28.8,0.00,Tian-Shan'
41.938,-72.683,57.4,0.00,Hartford Bradley Intl Ap
41.986,-97.435,66.2,0.00,Norfolk Karl Stefan Mem Arpt
41.995,-87.934,63.6,0.00,Chicago Ohare Intl Ap
42.033,43.483,50.8,0.00,Mta-Sabueti
42.08,-80.183,48.9,0.00,Erie International Ap
42.083,-87.833,63.2,0.00,Naval Air Station
42.147,-121.724,39.2,0.00,Klamath Falls Airport
42.15,-70.933,57.3,0.00,South Weymouth Nas
42.193,-89.093,58.5,0.00,Rockford Greater Rockford Ap
42.2,-72.533,55.3,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,48.9,0.00,Binghamton Broome County Arpt
42.231,-83.331,57.9,0.00,Detroit Metro Ap
42.267,42.633,62.5,0.00,Kutaisi
42.271,-71.873,52.2,0.00,Worcester Municipal Arpt
42.317,130.4,47.5,0.00,Senbong
42.361,-71.01,57.5,0.00,Gen E L Logan International Airport
42.381,-122.872,46.6,0.00,Medford Jackson County Arpt
42.391,-96.379,64.0,0.00,Sioux City Municipal Arpt
42.398,-90.704,58.3,0.00,Dubuque Municipal Ap
42.409,-83.01,59.9,0.00,Detroit City Airport
42.417,-71.483,58.7,0.00,Maynard
42.432,14.181,61.9,0.00,Pescara
42.467,12.983,42.7,0.00,Terminillo Mountain
42.47,-71.289,58.6,0.00,Bedford Hanscom Field
42.554,-92.401,60.1,0.00,Waterloo Municipal Airport
42.583,10.1,61.7,0.00,Pianosa Island
42.6,-123.364,32.0,0.00,Sexton Summit
42.608,-82.818,57.9,0.00,Selfridge Air National Guard Base
42.65,130.8,46.7,0.00,Pos'Et
42.743,-73.809,56.5,0.00,Albany County Ap
42.76,11.072,59.2,0.00,Grosseto
42.78,-84.579,57.3,0.00,Lansing Capital City Arpt
42.815,-108.726,47.7,0.00,Lander Hunt Field
42.85,71.3,65.4,0.02,Taraz
42.85,74.533,61.2,0.00,Bishkek
42.867,41.133,53.6,0.00,Suhumi
42.883,-85.524,57.2,0.00,Grand Rapids Kent County Arpt
42.898,-106.474,48.5,0.00,Casper Natrona Co Intl Ap
42.9,133.9,45.6,0.00,Preobrazhenie
42.92,-112.571,44.3,0.00,Pocatello Municipal Arpt
42.94,-78.736,47.6,0.00,Buffalo Niagara International Airpor
42.95,59.817,63.2,0.00,Chimbaj
42.955,-87.904,59.7,0.00,Milwaukee Nb Side Po
42.967,-83.749,56.8,0.00,Flint Bishop Arpt
42.967,54.117,57.8,0.00,Akkuduk
43.0,47.5,54.0,0.00,Mahachkala
43.033,44.683,59.6,0.00,Vladikavkaz
43.05,-115.867,47.3,0.00,Mountain Home Afb Airport
43.067,141.333,57.5,0.00,Sapporo
43.083,-70.817,53.2,0.00,Pease Intl Tradepor
43.096,12.513,59.5,0.00,Perugia S Francesco
43.108,-78.938,51.0,0.00,Niagara Falls Intl Airport
43.109,-88.031,65.2,0.00,Milwaukee Timmerman
43.111,-76.104,51.0,0.00,Syracuse Municipl Ap
43.117,-77.677,52.2,0.00,Rochester Monroe Co Arpt
43.117,131.933,46.6,0.00,Vladivostok
43.141,-89.345,58.5,0.00,Madison Truax Field
43.15,64.333,66.5,0.00,Ak-Bajtal
43.15,133.017,53.3,0.00,Partizansk
43.154,-93.327,61.0,0.00,Mason City Municipal Arpt
43.171,-86.237,53.0,0.00,Muskegon County Arpt
43.195,-71.501,53.9,0.00,Concord Municipal Arpt
43.233,76.933,58.3,0.00,Almaty
43.234,-75.407,51.4,0.00,Griffiss Airpark
43.25,45.717,62.2,0.00,Groznyj
43.267,68.217,65.8,0.00,Turkestan
43.413,-124.244,45.7,0.00,North Bend Muni Airport
43.45,39.957,56.3,0.00,Sochi
43.513,43.637,60.9,0.00,Nalchik
43.567,-116.241,46.8,0.00,Boise Air Terminal
43.567,132.5,50.1,0.00,Novo Khatuniehi
43.578,-96.754,58.0,0.00,Sioux Falls Foss Fld
43.583,-119.05,40.8,0.00,Burns Federal Bldg
43.583,104.417,46.0,0.00,Dalanzadgad
43.617,13.533,67.0,0.00,Ancona
43.65,-70.3,50.3,0.00,Portland Intl Jetport
43.684,10.393,60.0,0.00,Pisa
43.733,44.667,64.6,0.00,Mozdok
43.733,111.9,41.9,0.00,Zamyn-Uud
43.75,146.667,47.0,0.00,Malo-Kurilskoje
43.81,11.205,61.7,0.00,Firenze
43.86,51.092,53.3,0.00,Aktau
43.879,-91.253,59.6,0.00,La Crosse Muni Ap
43.9,-69.933,52.9,0.00,Naval Air Station
43.904,-92.492,55.5,0.00,Rochester Municipal Arpt
43.933,-90.267,61.6,0.00,Volk Field Airport
43.95,8.167,58.1,0.00,Cape Mele
43.967,133.067,53.4,0.02,Anucino
43.983,134.683,53.1,0.00,Furmanovo-In-Primor
44.017,145.867,39.6,0.00,Juzhno-Kuril'Sk
44.033,131.317,55.6,0.00,Poltavka
44.067,62.9,62.4,0.00,Cirik-Rabat
44.1,39.033,56.9,0.00,Tuapse
44.128,-123.221,45.3,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,49.3,0.00,Ellsworth Air Force Base
44.15,51.95,57.5,0.00,Tushchibek
44.15,133.867,60.9,0.00,Cuguevka
44.167,80.067,62.1,0.00,Zharkent
44.2,10.7,37.3,0.00,Cimone Mountain
44.225,43.082,59.7,0.20,Mineralnyye Vody
44.256,-121.139,37.4,0.00,Redmond Roberts Field
44.317,54.6,54.7,0.00,Duken
44.359,-84.674,50.7,0.00,Houghton Lake Roscommon Co Ar
44.367,135.85,40.3,0.00,Rudnaja Pristan'
44.381,-100.286,51.1,0.00,Pierre Regional Ap
44.398,-98.223,52.9,0.00,Huron Municipal Arpt
44.4,46.55,63.4,0.00,Kocubej
44.4,131.383,53.1,0.00,Pogranichnyj
44.412,8.842,61.1,0.00,Genova Sestri
44.417,105.317,42.0,0.00,Tsogt-Ovoo
44.45,-83.4,54.0,0.00,Oscoda-Wurtsmith Airport
44.45,12.3,63.0,0.00,Point Marina/Ravenn
44.468,-73.15,46.4,0.00,Burlngtn Etan Aln Ap
44.479,-88.137,56.5,0.00,Green Bay Austin Straubel Fie
44.483,34.167,56.6,0.00,Yalta
44.651,-73.468,50.1,0.00,Plattsburgh Intl
44.683,33.567,56.5,0.00,Sevastopol/Belbek
44.683,34.133,58.2,0.00,Simferopol'
44.717,132.067,54.6,0.00,Astrahanka
44.741,-85.583,55.1,0.00,Traverse City Cherry Capital
44.75,134.467,57.7,0.00,Zuravlevka
44.767,65.533,62.4,0.00,Kyzylorda
44.769,-106.969,50.9,0.00,Sheridan County Arpt
44.783,44.133,63.6,0.00,Budennovsk
44.798,-68.819,48.3,0.00,Bangor Airport
44.8,-68.817,48.0,0.00,Dow Afb
44.8,69.117,62.4,0.00,Tasty
44.8,71.067,64.9,0.00,Ulanbel'
44.8,77.333,67.5,0.00,Zhety-Zhol
44.817,10.283,62.5,0.00,Parma
44.867,-91.488,56.3,0.00,Eau Claire Municipal Ap
44.883,-93.229,57.5,0.00,Minneapolis-St Paul Wold-Cham
44.9,110.117,42.9,0.00,Sainshand
44.905,-123.001,42.8,0.00,Salem Mcnary Field
44.936,-74.846,47.3,0.00,Massena Ap
44.95,-68.667,47.3,0.00,Old Town Faa Airport
44.983,41.117,63.3,0.00,Armavir
45.0,136.6,37.4,0.00,Ternej
45.033,35.383,56.9,0.00,Feodosiia
45.033,39.15,62.6,0.00,Krasnodar
45.072,-83.564,48.4,0.00,Alpena Phelps Collins Field
45.1,73.967,62.1,0.00,Ciganak
45.1,133.5,57.0,0.00,Kirovskij
45.15,97.767,47.6,0.00,Erdeni
45.183,33.367,57.7,0.00,Yevpatoriia
45.201,7.65,60.2,0.00,Torino Caselle
45.217,131.983,49.7,0.00,Turij Rog
45.25,67.067,60.4,0.00,Zlikha
45.258,-112.554,43.2,0.00,Dillon
45.267,135.5,50.0,0.00,Ust-Kolumbe
45.267,147.967,42.9,0.00,Kurilsk
45.323,-75.669,47.2,0.00,Ottawa Macdonald Cartier Intl
45.35,42.85,61.5,0.00,Svetlograd
45.367,28.85,56.5,0.00,Izmail
45.396,10.889,63.6,0.00,Verona Villafranca
45.4,36.417,55.9,0.00,Kerch
45.4,56.117,59.0,0.00,Sam
45.417,134.267,61.0,0.00,Malinovo
45.443,-98.413,50.1,0.00,Aberdeen Municipal Arpt
45.445,9.277,63.6,0.00,Milano Linate
45.5,64.083,60.9,0.00,Zhosaly
45.505,12.352,59.5,0.00,Venezia Tessera
45.511,-118.425,30.9,0.00,Meachum Emergency Ap
45.517,32.7,56.8,0.00,Chornomors'Ke
45.543,-94.051,52.8,0.00,St Cloud Municipal Arpt
45.596,-122.609,43.9,0.00,Portland
45.631,8.728,60.9,0.43,Malpensa
45.633,38.933,58.6,0.00,Timasevskaja
45.633,75.117,63.0,0.00,Aul
45.65,13.75,63.1,0.00,Trieste
45.667,28.617,62.5,0.00,Bolgrad
45.683,59.917,53.7,0.00,Barsakelmes Island
45.698,-118.855,42.7,0.00,Pendleton Municipal Arpt
45.717,34.4,58.4,0.00,Dzankoj
45.733,112.367,36.7,0.00,Bayandelger
45.767,62.117,62.4,0.00,Kazaly
45.767,106.283,41.0,0.00,Mandalgobi
45.807,-108.542,46.6,0.00,Billings Municipal Arpt
45.85,40.083,63.2,0.00,Tihoreck
45.865,-84.637,47.5,0.00,Mackinack Island
45.867,133.733,56.3,0.00,Dal'Nerechensk
45.883,134.967,54.7,0.00,Vostretsovo/Karton
45.917,43.35,65.3,0.00,Divnoe
45.933,7.7,23.4,0.00,Pian Rosa (Mtn Top)
46.0,70.0,59.1,0.00,Betpak-Dala Steppe
46.017,12.617,61.4,0.00,Aviano (Usaf)
46.033,13.183,60.6,0.00,Udine/Campoformido
46.033,38.15,59.2,0.00,Primorsko-Ahtarsk
46.033,137.883,46.2,0.00,Khucin
46.117,91.467,50.5,0.00,Baitag
46.133,100.683,37.4,0.00,Bayanhongor
46.157,-123.883,42.9,0.00,Astoria Clatsop County Arpt
46.167,34.817,58.3,0.00,Heniches'K
46.167,80.933,55.7,0.00,Uc-Aral
46.183,45.35,64.0,0.00,Yashkul'
46.2,150.5,30.6,0.00,Urup
46.217,143.45,44.6,0.00,Juznoje (Lgt-H)
46.25,32.3,54.8,0.00,Bekhtery
46.267,102.783,41.7,0.00,Arvaiheer
46.283,47.983,62.5,0.00,Astrahan'
46.3,28.633,61.9,0.00,Komrat
46.375,-117.016,46.0,0.00,Lewiston Nez Perce County Arp
46.4,96.25,37.8,0.00,Altai
46.427,-105.883,50.4,0.00,Miles City Municipal Arpt
46.427,30.676,53.1,0.00,Odesa Intl
46.45,108.217,35.8,0.00,Choir
46.46,11.326,57.6,0.01,Bolzano
46.479,-84.357,47.3,0.00,Sault Ste Marie
46.5,13.583,46.8,0.03,Tarvisio
46.533,135.317,54.4,0.00,Krasnyj Jar
46.533,138.333,38.1,0.00,Sosunovo
46.55,41.05,63.1,0.00,Celina
46.55,76.867,57.0,0.00,Algazy Ostrov
46.567,43.667,61.2,0.00,Remontnoe
46.568,-120.543,43.0,0.00,Yakima Air Terminal
46.583,68.617,58.4,0.00,Jeti-Konur
46.606,-111.964,39.1,0.00,Helena Arpt
46.617,141.95,47.4,0.00,Nevelsk
46.633,32.567,58.0,0.00,Kherson
46.633,57.333,57.4,0.00,Ak-Tumsuk
46.633,142.85,47.1,0.00,Korsakov
46.683,113.283,29.5,0.00,Baruun-Urt
46.683,136.267,49.7,0.00,Gamcanza
46.7,100.133,32.1,0.00,Galuut
46.717,59.167,58.3,0.00,Ayak-Kum
46.75,10.533,44.8,0.00,S. Valentino Alla Muta
46.75,28.35,65.4,0.02,Karpineny
46.75,50.2,55.5,0.00,Zaburunye/Isatay
46.783,-100.757,49.4,0.00,Bismarck Municipal Arpt
46.783,33.367,59.4,0.00,Nova Kakhovka
46.783,61.667,61.6,0.00,Aralsk
46.8,53.917,59.6,0.00,Kulsary
46.8,75.083,55.9,0.00,Balhash
46.8,134.267,60.9,0.00,Bikin
46.837,-92.183,53.1,0.00,Duluth Williamsn-Johnsn Muni
46.85,30.083,60.0,0.00,Rozdil'Na
46.85,151.867,30.8,0.00,Simusir
46.871,-68.017,42.0,0.00,Caribou Municipal Arpt
46.883,64.667,61.1,0.00,Kara-Kum
46.889,142.718,45.0,0.00,Khomutovo
46.9,102.767,39.0,0.00,Hujirt
46.921,-114.093,38.5,0.00,Missoula Johnson-Bell Fld
46.925,-96.811,50.8,0.00,Fargo Hector Arpt
46.95,-67.883,41.2,0.00,Loring Afb/Limeston
46.973,-122.903,40.1,0.00,Olympia Municipal Arpt
47.017,28.983,60.6,0.12,Chisinau
47.017,30.75,56.3,0.00,Serbka
47.033,37.5,57.4,0.00,Mariupol'
47.049,-109.458,41.6,0.00,Lewistown Municipal Arpt
47.05,142.05,50.3,0.00,Holmsk
47.083,-122.583,40.9,0.00,Gray Aaf
47.117,51.917,58.5,0.00,Atyrau
47.117,81.617,52.7,0.00,Urzhar
47.15,-122.483,41.5,0.16,Mcchord Afb Airport
47.2,73.35,57.3,0.00,Mointy
47.25,39.817,62.5,0.00,Rostov-Na-Donu
47.277,-121.337,26.2,0.00,Stampede Pass
47.3,-53.983,43.1,0.00,Argentia (Aut)
47.3,107.483,33.2,0.00,Maanti
47.317,110.633,38.4,0.00,Underkhaan
47.317,138.983,36.9,0.00,Zolotoj
47.333,36.333,60.6,0.00,Kyrylivka
47.333,142.8,43.5,0.00,Dolinsk
47.367,135.633,57.2,0.00,Matay-In-Khabarov
47.417,10.983,25.2,0.00,Zugspitze Mountain
47.444,-122.314,40.4,0.00,Seattle Seattle-Tacoma Arpt
47.45,101.467,42.2,0.00,Tsetserleg
47.467,84.917,58.1,0.00,Zajsan
47.473,-111.382,42.4,0.00,Great Falls Intl Arpt
47.517,-111.183,41.7,0.00,Malmstrom Afhp Heliport
47.55,134.817,63.3,0.00,Vjazemskaja
47.567,31.333,59.0,0.04,Voznesens'K
47.583,34.45,60.5,0.00,Nikopol'
47.6,138.4,51.3,0.00,Agzu
47.617,37.35,57.7,0.00,Volnovakha
47.622,-117.528,40.0,0.00,Spokane
47.633,-117.65,40.3,0.00,Fairchild Air Force Base
47.633,43.15,62.6,0.00,Kotel'Nikovo
47.65,9.483,53.6,0.04,Friedrichshafen
47.667,136.183,53.0,0.00,Gvasjugi
47.683,-122.267,45.0,0.00,Seattle Nas
47.683,137.483,51.0,0.00,Sukpay
47.733,130.967,59.6,0.00,Ekaterino-Nikol'Skoe
47.75,96.85,39.2,0.00,Uliastai
47.767,11.6,54.8,0.00,Bad Tolz (Usa-Af) &
47.783,27.95,62.0,0.00,Balti
47.783,112.117,30.4,0.00,Bayan-Ovoo
47.8,67.717,59.0,0.00,Zhezkazgan
47.833,66.75,54.7,0.00,Karsakpaj
47.843,106.767,35.2,0.00,Chinggis Khaan Intl / Buyant Ukhaa Intl
47.85,30.267,59.8,0.01,Liubashivka
47.85,59.617,56.4,0.00,Celkar
47.85,72.083,56.3,0.00,Kzyl-Tau
47.867,35.316,60.4,0.04,Zaporizhzhia Intl
47.867,105.25,32.4,0.00,Lung
47.9,48.8,59.6,0.04,Novyj Ushtogan
47.938,-124.555,39.7,0.00,Quillayute Airport
47.95,132.617,58.6,0.00,Leninskoe
47.967,-97.4,52.3,0.00,Grand Forks Afb Airport
47.967,80.45,53.4,0.00,Ajaguz
47.967,139.533,34.6,0.00,Grossevichi
47.983,142.2,43.3,0.00,Ilyinskiy
48.0,7.85,55.1,0.04,Freiburg (Civ/Fafb)
48.017,91.567,48.6,0.00,Hovd
48.017,136.85,47.3,0.00,Cherinay
48.033,33.217,58.4,0.04,Kryvyi Rih
48.05,30.85,60.4,0.04,Pervomais'K
48.067,37.767,59.7,0.00,Donets'K
48.067,153.217,30.1,0.00,Matua
48.083,39.5,57.2,0.00,Dar'Ivka
48.083,114.55,32.8,0.00,Choibalsan
48.167,78.417,58.1,0.00,Barshatas
48.174,-103.637,47.1,0.00,Williston Sloulin Field Intl
48.214,-106.621,46.1,0.00,Glasgow Intl Arpt
48.217,46.733,57.4,0.06,Verhnij Baskunchak
48.217,57.117,58.6,0.00,Kozasaj
48.25,62.0,55.1,0.00,Taup
48.255,-101.273,43.4,0.00,Minot Faa Ap
48.3,40.3,58.6,0.00,Kamensk-Sahtinskij
48.3,69.65,58.4,0.00,Kzylzhar
48.3,74.967,50.6,0.00,Aktogaj
48.3,133.2,59.5,0.00,Nadezhdinskoye
48.304,-114.264,39.2,0.00,Kalispell Glacier Pk Int'L Ar
48.35,-122.667,44.8,0.00,Whidbey Island Nas
48.35,29.85,58.8,5.91,Haivoron
48.35,41.867,59.6,0.00,Morozovsk
48.35,130.8,56.4,0.00,Pompeyevka
48.354,11.786,53.5,0.04,Munchen
48.367,25.9,57.3,0.08,Chernivtsi
48.417,-101.35,41.3,0.00,Minot Afb Airport
48.417,106.717,40.0,0.00,Bata Sumber
48.425,10.932,54.6,0.08,Augsburg
48.45,27.783,58.9,1.38,Mohyliv-Podil'S'Kyi
48.45,52.917,57.8,0.02,Karabau
48.517,32.2,55.6,0.24,Kirovohrad
48.517,130.733,56.6,0.00,Dichun
48.528,135.188,61.5,0.00,Khabarovsk Novy
48.533,25.033,57.7,0.12,Kolomyia
48.543,-109.763,44.5,0.00,Havre City-County Ap
48.561,-93.398,49.2,0.00,International Falls Intl Ap
48.567,39.25,60.1,0.04,Luhans'K
48.583,13.467,52.6,0.10,Passau
48.583,67.083,53.1,0.00,Ulytau
48.6,34.967,57.0,0.04,Dnipropetrovs'K
48.6,45.75,57.7,0.02,Kapustin Jar
48.6,137.05,48.8,0.00,Tivjaku
48.603,-112.375,36.1,0.00,Cut Bank Muni Ap
48.617,61.267,55.4,0.00,Irgiz
48.617,133.833,57.7,0.00,Smidovich
48.633,22.267,62.3,0.00,Uzhhorod
48.65,138.983,49.8,0.00,Ioli
48.65,142.85,36.0,0.00,Makarov
48.65,144.733,32.2,0.00,Mys Terpeniya
48.69,9.222,54.7,0.08,Stuttgart
48.7,71.633,54.9,0.00,Atasu
48.733,98.2,31.5,0.00,Tosontsengel
48.733,132.95,58.0,0.00,Birobidzhan
48.75,82.367,50.6,0.00,Kokpekty
48.767,30.233,55.1,0.20,Uman'
48.783,44.346,59.1,0.01,Gumrak
48.8,103.55,43.1,0.00,Bulgan
48.817,135.883,63.8,0.00,Elabuga
48.85,72.867,55.4,0.00,Zharyk
48.85,111.45,34.0,0.00,Tataal
48.9,36.317,58.8,0.20,Lozova
